"","YEAR","NETVOL_ACRE","SAWVOL_ACRE","BIO_AG_ACRE","BIO_BG_ACRE","BIO_ACRE","CARB_AG_ACRE","CARB_BG_ACRE","CARB_ACRE","NETVOL_ACRE_SE","SAWVOL_ACRE_SE","BIO_AG_ACRE_SE","BIO_BG_ACRE_SE","BIO_ACRE_SE","CARB_AG_ACRE_SE","CARB_BG_ACRE_SE","CARB_ACRE_SE","nPlots_TREE","nPlots_AREA","AREA","PERIMETER","ECOMAP_200","ECOMAP_201","PROVINCE","SECTION","SUBSECTION","DOMAIN_NAM","DIVISION_N","PROVINCE_N","SECTION_NA","SUBSECTI_1","ATIntersec","Acres","Hectares","polyID"
"66",2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2055133382.7,603413.81634,474,649,"221","221B","221Bb","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Hudson Valley","Taconic Foothills",0,507834.508301,205513.334143,20
"67",2004,17.8377902555564,0,0.157210298960589,0.0906150938276753,0.247825392788265,0.0786051505747849,0.0453075469138376,0.123912697488623,38.5412647127892,NA,38.5412647127892,38.5412647127893,38.5412647127892,38.5412647127893,130.138337980954,82.4942409523198,1,2,62667888919.9,3395996.96075,638,779,"221","221A","221Ae","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Lower New England","Hudson Highlands",1,1438656.77043,582203.739104,21
"68",2004,22.0931376431526,0,0.311640956801381,0.123602527654466,0.435243484455847,0.155820479220949,0.0618012651932881,0.217621744414237,48.7539103120527,NA,49.8630211143716,48.948746696771,49.5989754274568,49.8630208206562,98.5936649192156,53.608727317718,5,9,31542035771.3,2677028.08296,646,790,"221","221B","221Ba","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Hudson Valley","Hudson Limestone Valley",1,724105.504392,293035.101094,22
"69",2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,176703017.156,223067.482956,676,814,"211","211I","211Ia","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Catskill Mountains","Catskill Mountains",0,43664.2609704,17670.2994937,23
"70",2004,26.2277893700437,0,0.816822016954106,0.306487396713665,1.12330941366777,0.408411009533533,0.15324370029972,0.561654709833253,51.9483504492268,NA,46.4726419630539,29.1668864719635,40.9881954704613,46.4726418479859,64.5207610692102,43.1133602732082,26,40,1884267054.78,603656.767131,717,853,"211","211F","211Fc","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Northern Glaciated Allegheny Plateau","Eastern Allegheny Plateau",0,465612.531295,188426.706262,24
"71",2004,51.1846539373656,0,0.917401132073559,0.244538899824094,1.16194003189765,0.458700567239848,0.122269451943594,0.580970019183442,22.549234594668,NA,21.058848035135,22.5357564149034,21.1898053265389,21.0588480783756,18.9059644583093,30.5172846641321,5,6,9678455959.46,1084726.0397,729,881,"221","221B","221Bd","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Hudson Valley","Kittatinny-Shawangunk Ridges",1,222186.775929,89915.798114,25
"72",2004,34.051506694469,0,0.85518412774209,0.291655951145326,1.14684007888742,0.427592065281617,0.145827976838356,0.573420042119972,18.1052324904772,NA,16.0766788445668,14.8121874566424,15.6973729279684,16.0766788457764,28.507555865818,15.799310041514,115,167,61464507237.2,3032238.22779,762,918,"M221","M221A","M221Ac","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Ridge and Valley","Northern Ridge and Valley",1,1411030.92831,571023.957443,26
"73",2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,233891213.16,207017.730059,789,954,"221","221D","221Dc","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Newark",0,57795.7843329,23389.1241015,27
"74",2004,26.0386389326879,0,1.1269973879988,0.408158947089724,1.53515633508852,0.563498697126838,0.204079476815621,0.767578173942459,54.5927906330272,NA,33.2860276461355,35.0315733208955,32.6811480533035,33.2860277052618,87.0177766812793,44.819186388185,6,11,290497429.995,267681.588271,791,951,"211","211F","211Fd","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Northern Glaciated Allegheny Plateau","Pocono Plateau",0,71783.4781289,29049.7429488,28
"75",2004,13.3192836073392,0,0.346734266031316,0.152038117033586,0.498772383064902,0.173367134136229,0.0760190599844132,0.249386194120642,20.2728542709918,NA,32.3589440028283,30.3239689160578,31.6224753408364,32.3589438687231,61.220917921426,47.1146601608846,4,7,541020981.278,379092.493115,821,990,"221","221A","221Am","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Lower New England","Reading Prong",0,133689.273097,54102.129344,29
"76",2004,91.188541629872,0,2.0660659522587,0.49311566737658,2.55918161963528,1.03303297861524,0.246557835034356,1.2795908136496,7.83088035555899,NA,7.43388791975187,7.60034713426438,7.45070380989387,7.43388791641234,22.9147199610558,14.6777138306301,13,25,2261728973,892052.281746,825,1003,"221","221D","221Da","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Gettysburg Piedmont Lowland",0,558885.403464,226172.898439,30
"77",2004,64.9081080524429,0,1.45480494743113,0.43065805317682,1.88546300060795,0.727402474789141,0.215329028254402,0.942731503043543,40.7021588456822,NA,37.4038725684287,31.3194655953036,35.9418395841244,37.4038725777993,60.0142761238284,35.9943994040191,41,58,60960932672.1,2714816.25174,827,1004,"M221","M221A","M221Ad","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Ridge and Valley","Northern Great Valley",1,1399470.44702,566345.596647,31
"78",2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,228434102.718,738136.562702,893,1058,"221","221D","221Db","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Piedmont Upland",0,56447.3152532,22843.418026,32
"79",2004,36.0269305452336,0,0.952616548268461,0.281292196279472,1.23390874454793,0.476308276092574,0.140646100301137,0.616954376393711,41.7268608983546,NA,36.3288630637922,33.3802011934101,35.6314421427173,36.3288630427573,58.5168080909641,35.6768837875726,20,29,66925662633.2,4001953.55157,937,1097,"M221","M221D","M221Da","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Northern Blue Ridge Mountains",1,1536401.80517,621759.751264,33
"80",2004,84.574577133159,0,1.51619242203441,0.419609481832653,1.93580190386706,0.758096213050964,0.209804742443626,0.96790095549459,58.4158603713375,NA,63.0933865385009,56.3158700106792,61.572274015763,63.0933864630417,111.046129602976,63.4802765925277,13,24,80594665029.3,6080161.9395,1019,1175,"M221","M221A","M221Ab","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Ridge and Valley","Great Valley of Virginia",1,1850198.9217,748748.9389,34
"81",2004,5.84441356168224,0,0.0571618381687467,0.0263383339412886,0.0835001721100353,0.0285809190843733,0.0131691697416695,0.0417500888260428,2.90169914092447e-06,NA,1.63893665144651e-06,0,1.58670423427323e-06,1.63893665144651e-06,99.9999579164785,79.4265124845673,1,1,35366794325.2,2508208.44375,1022,1177,"221","221D","221De","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Northern Piedmont",1,811909.878907,328568.270786,35
"82",2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73540579.7495,391677.050662,1041,1194,"221","221D","221Dd","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Triassic Basins",0,18172.3514826,7354.08973076,36
"83",2004,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,1,67705985195.9,2552005.1041,1060,1206,"M221","M221A","M221Aa","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Ridge and Valley","Ridge and Valley",1,1554315.54628,629009.18509,37
"84",2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1465417881.38,756520.343672,1135,1289,"231","231I","231Ib","Humid Temperate","Subtropical","Southeastern Mixed Forest","Central Appalachian Piedmont","Lynchburg Belt",0,362112.572613,146541.759011,38
"85",2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,203773157.609,683810.759135,1225,1359,"M221","M221C","M221Cb","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Cumberland Mountains","Eastern Coal Fields",0,50353.8357549,20377.4743617,39
"86",2004,69.5056215152189,0,1.34925699945124,0.417554126092558,1.7668111255438,0.674628501783644,0.208777066608815,0.88340556839246,26.3049022585799,NA,24.5337523405786,20.6007888261619,23.5198120326583,24.5337524115083,64.7660122081997,36.4427052240081,3,3,742220147.787,436121.44388,1232,1381,"M221","M221B","M221Be","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Allegheny Mountains","Western Allegheny Mountain and Valley",0,183406.661585,74222.0426347,40
"87",2004,362.155027029784,0,5.85397469774256,2.15881062788348,8.01278532562604,2.92698735875228,1.07940532504441,4.0063926837967,10.0102509336001,NA,6.67692551244013,10.092065663313,7.462106592572,6.67692551426452,109.32927338986,71.0239611970598,2,4,528512343.335,497240.891198,1391,1511,"M221","M221D","M221Db","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Central Blue Ridge Mountains",0,130598.19039,52851.2125532,41
"88",2004,152.423931876882,0,2.51134967984148,0.776275462707784,3.28762514254927,1.255674841931,0.388137733370513,1.64381257530151,20.7654411005077,NA,22.1714238041444,18.825668893191,21.3173514395913,22.1714237863863,37.9816467317129,21.6422058953572,260,335,114899866483,3657874.60236,1465,1581,"M221","M221D","M221Dc","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Southern Blue Ridge Mountains",1,2637737.9817,1067454.68919,42
"89",2004,79.9552729799601,0,1.40357004543351,0.383461983827183,1.78703202926069,0.701785025027478,0.191730994224314,0.893516019251792,0,NA,NA,1.77116003842422e-06,1.52022466500628e-06,NA,101.571669572491,66.5399683700691,1,1,47382559.6696,367672.584936,1521,1612,"221","221J","221Jc","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Central Ridge and Valley","Holston Valley",0,11708.4878439,4738.25692275,44
"90",2004,206.625800462589,0,3.1153153831545,0.984123823369299,4.0994392065238,1.55765769462689,0.492061914575743,2.04971960920263,14.9298236814313,NA,14.4268269018665,13.5001097781176,14.1045266725356,14.4268268883513,27.8653154809215,15.0272241102387,225,271,80992708377.6,2246946.11489,1542,1630,"M221","M221D","M221Dd","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Metasedimentary Mountains",1,1859336.73961,752446.882611,45
"91",2004,231.066078537573,0,3.87414444771749,1.03754162533521,4.9116860730527,1.93707222637811,0.51877081471907,2.45584304109718,55.5030294662788,NA,57.6012093274157,56.4811047052795,57.3467188378362,57.601209328147,123.09202247093,61.6070417786938,15,23,994803185.76,800064.186106,1589,1657,"221","221J","221Jb","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Central Ridge and Valley","Sandstone Hills",0,245821.211398,99480.3148107,46
"92",2004,111.804232169069,0,1.63018109251163,0.558435148502159,2.18861624101379,0.815090547810388,0.27921757604986,1.09430812386025,39.7732328264056,NA,42.5952208818553,37.6691862082591,40.9587935571612,42.5952208469158,94.2831997563852,51.4523432461031,16,26,633408865.706,342085.591116,1747,1799,"231","231A","231Ag","Humid Temperate","Subtropical","Southeastern Mixed Forest","Southern Appalachian Piedmont","Schist Hills",0,156518.700566,63340.8708612,48
"93",2004,119.582787897224,0,2.14880505631311,0.590030500172666,2.73883555648577,1.07440253001246,0.295015251170736,1.3694177811832,85.9530826209608,NA,79.4986244378294,79.5463915161557,79.4996699338917,79.498624442642,161.942488456439,82.7897859948405,11,21,602027990.916,832582.74797,1748,1801,"231","231A","231Ac","Humid Temperate","Subtropical","Southeastern Mixed Forest","Southern Appalachian Piedmont","Schist Plains",0,148764.359215,60202.8002511,49
"94",2004,51.9204382970518,0,0.518448591918883,0.246896715875296,0.765345307794179,0.259224295959442,0.123448357937648,0.382672653897089,14.8078749784176,NA,14.8078749784176,14.8078749784175,14.8078749784177,14.8078749784176,127.523793013586,89.3755711646637,1,4,133518708.529,672812.62891,1750,1802,"231","231A","231Ab","Humid Temperate","Subtropical","Southeastern Mixed Forest","Southern Appalachian Piedmont","Piedmont Ridge",0,32993.2361935,13351.8889786,50
"95",2005,210.83992466229,0,3.63471331183567,0.802092988321754,4.43680630015742,1.81735666043137,0.4010464971699,2.21840315760127,NA,NA,0,NA,NA,1.64321670800039e-06,88.4934454629337,53.2112223201913,1,1,102326580.547,429941.553185,47,143,"211","211A","211Aa","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Aroostook Hills and Lowlands","Aroostook Hills",0,25285.4445082,10232.6563501,1
"96",2005,65.363711236108,0,1.45088771192077,0.468863436986413,1.91975114890718,0.725443859816873,0.23443172144968,0.959875581266553,52.1838138986822,NA,42.8734889126685,36.2162160728531,41.0509702327383,42.8734888387038,78.6442304805744,45.6988633839413,20,26,893239567.773,491042.875571,56,154,"M211","M211A","M211Ab","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","St. John Upland",0,220724.266966,89323.941735,2
"97",2005,53.9466805946684,0,1.10678770369506,0.354534783719776,1.46132248741483,0.553393855145198,0.177267395503211,0.730661250648409,15.3827278998309,NA,12.2964496712508,10.6269307997199,11.7970177038346,12.2964496278651,21.9254429698771,12.5910495014288,191,228,65429303742,1609035.8431,105,223,"M211","M211A","M211Ac","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","Maine Central Mountains",1,1502050.13182,607858.122271,3
"98",2005,47.9361925581643,0,0.774132095751873,0.215679802995241,0.989811898747114,0.387066050966867,0.107839904817714,0.494905955784581,46.9553400152156,NA,45.6982195216557,42.9257029782643,45.0683583803641,45.6982197560611,102.556595604037,59.5048232371407,4,5,65228745.2921,481619.825375,106,226,"211","211B","211Bb","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Maine - New Brunswick Foothills and Lowlands","Maine-New Brunswick Lowlands",0,16118.3787885,6522.87647189,4
"99",2005,59.1131470221943,0,1.09497575147474,0.307228904706342,1.40220465618108,0.547487878620885,0.153614455515026,0.701102334135911,15.921700189053,NA,14.9973937635966,13.5946928223401,14.5628742373498,14.9973937128377,28.4596655601146,16.6569740599537,58,71,1936680480.28,338653.742491,118,237,"211","211B","211Ba","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Maine - New Brunswick Foothills and Lowlands","Central Maine Foothills",0,478564.205683,193668.06293,5
"100",2005,33.2759867747726,0,0.891646173363917,0.362884140443245,1.25453031380716,0.445823089925139,0.181442074061381,0.62726516398652,19.1870746919493,NA,23.9251358874072,29.9652255227974,25.5136338939478,23.9251357534654,62.5910528311129,28.6021027101836,54,60,16868893979.3,1308523.65785,131,264,"M211","M211A","M211Af","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","Connecticut Lakes",1,387256.519268,156717.153211,6
"101",2005,118.265024894687,0,2.19466346329189,0.658840716752082,2.85350418004397,1.09733173755036,0.329420364625264,1.42675210217562,18.7330218958618,NA,17.1155788961132,14.8360935395837,16.546933133806,17.1155788494247,31.4514059178874,17.4266858730195,135,150,48661256882.8,1766731.4811,180,343,"M211","M211A","M211Ae","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","Mahoosic Rangely Lakes",1,1117108.74387,452077.869464,8
"102",2005,67.7975761092279,0,1.32758803808645,0.449005857461717,1.77659389554817,0.66379402261823,0.224502931459541,0.888296954077771,44.122382695159,NA,40.1433466624117,33.9608994965081,38.4954540303179,40.1433465135769,73.5992610307422,41.9279339134145,34,39,1091778034.38,326071.117443,188,366,"M211","M211A","M211Ag","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","Western Maine Foothills",0,269784.24257,109177.809471,9
"103",2005,73.6885331814566,0,1.1846502478272,0.376315927814644,1.56096617564184,0.59232512846583,0.188157967709396,0.780483096175227,41.9609158347892,NA,36.6737985255878,35.5056901056927,36.3375602521475,36.6737985361635,68.8090776166968,38.7654381151338,17,18,864898410.969,533518.615687,227,423,"M211","M211B","M211Ba","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","New England Piedmont","Northern Piedmont",0,213720.99805,86489.8193562,10
"104",2005,203.868829494492,0,2.54352130401031,0.866385388622263,3.40990669263258,1.27176066280165,0.433192698374561,1.70495336117621,7.99705572418254,NA,7.5118211156075,7.31186470875283,7.36426901816223,7.51182110772706,10.8548246371557,10.6426310899621,11,12,517488463.567,400094.240746,252,434,"M211","M211C","M211Ca","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","Green-Taconic-Berkshire Mountains","Northern Green Mountain",0,127874.18151,51748.8452702,11
"105",2005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17916319.7071,467338.758145,268,463,"211","211E","211Ec","Humid Temperate","Warm Continental","Northeastern Mixed Forest","St. Lawrence and Champlain Valley","Champlain Glacial Lake and Marine Plains",0,4427.21375746,1791.62984277,12
"106",2005,105.687734993613,0,2.01059267888211,0.577730823678619,2.58832350256073,1.00529634422995,0.28886541660787,1.29416176083782,16.694462833952,NA,17.1449201907194,15.4599669010112,16.6589850541912,17.1449201624594,31.4222843168746,18.830974164643,58,62,29490466371.9,973599.239888,310,523,"M211","M211A","M211Ad","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","White Mountains",1,677007.951605,273975.397697,13
"107",2005,18.7940643559567,0,0.357262090437677,0.12512787125413,0.482389961691807,0.178631047115334,0.0625639383586079,0.241194985473941,28.5599635533791,NA,25.9212295420263,26.1062946133965,25.8055524876482,25.9212293192739,45.890364023806,29.4707066752506,21,24,685207574.065,410875.610594,318,537,"221","221A","221Al","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Lower New England","Sebago-Ossipee Hills and Plains",0,169318.481518,68520.7584363,14
"108",2005,115.137050096738,0,2.25156549441437,0.59917053753274,2.85073603194711,1.12578274976167,0.299585271424378,1.42536802118605,20.7948137867765,NA,28.1770089447932,22.8066137550648,26.9880807153504,28.1770088846906,56.7031572338498,31.4985814363591,33,36,23104910867.1,1585924.22483,371,556,"M211","M211B","M211Bb","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","New England Piedmont","Southern Piedmont",1,530415.768299,214651.645848,15
