"","YEAR","TPA","BAA","TPA_PERC","BAA_PERC","TPA_SE","BAA_SE","TPA_PERC_SE","BAA_PERC_SE","nPlots_TREE","nPlots_AREA","AREA","PERIMETER","ECOMAP_200","ECOMAP_201","PROVINCE","SECTION","SUBSECTION","DOMAIN_NAM","DIVISION_N","PROVINCE_N","SECTION_NA","SUBSECTI_1","ATIntersec","Acres","Hectares","polyID"
"83",2004,0,0,0,0,NA,NA,NA,NA,0,1,67705985195.9,2552005.1041,1060,1206,"M221","M221A","M221Aa","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Ridge and Valley","Ridge and Valley",1,1554315.54628,629009.18509,37
"84",2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1465417881.38,756520.343672,1135,1289,"231","231I","231Ib","Humid Temperate","Subtropical","Southeastern Mixed Forest","Central Appalachian Piedmont","Lynchburg Belt",0,362112.572613,146541.759011,38
"85",2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,203773157.609,683810.759135,1225,1359,"M221","M221C","M221Cb","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Cumberland Mountains","Eastern Coal Fields",0,50353.8357549,20377.4743617,39
"86",2004,32.2156386119685,10.9310816361325,16.668707885662,8.79275313568099,26.1774482687118,36.2212863680667,53.5033222587951,52.5926931914642,3,3,742220147.787,436121.44388,1232,1381,"M221","M221B","M221Be","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Allegheny Mountains","Western Allegheny Mountain and Valley",0,183406.661585,74222.0426347,40
"87",2004,53.6157732834718,18.6547174879109,24.487941576044,15.2062817438213,30.2943032873109,28.713221494556,60.6228605838945,62.4859396258417,2,4,528512343.335,497240.891198,1391,1511,"M221","M221D","M221Db","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Central Blue Ridge Mountains",0,130598.19039,52851.2125532,41
"88",2004,18.1908443245864,9.62650632132017,9.51693065920939,8.1788497160039,6.98251938915814,8.39792269291989,5.30221322204211,5.47471903478464,260,335,114899866483,3657874.60236,1465,1581,"M221","M221D","M221Dc","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Southern Blue Ridge Mountains",1,2637737.9817,1067454.68919,42
"89",2004,27.7286714790355,6.3290664922227,12.5,6.41520231775051,0,NA,100.471034702386,100.465379962156,1,1,47382559.6696,367672.584936,1521,1612,"221","221J","221Jc","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Central Ridge and Valley","Holston Valley",0,11708.4878439,4738.25692275,44
"90",2004,21.3449602172944,13.6027099925341,10.8972039493156,10.4700701928395,6.00593623310364,8.72601126509079,4.92990802163949,4.7997774228022,225,271,80992708377.6,2246946.11489,1542,1630,"M221","M221D","M221Dd","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Metasedimentary Mountains",1,1859336.73961,752446.882611,45
"91",2004,17.4487030953955,8.58067053985009,10.148193426626,8.63014981917488,33.0479949499844,39.6859625886936,24.0378442263669,24.0031230200796,15,23,994803185.76,800064.186106,1589,1657,"221","221J","221Jb","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Central Ridge and Valley","Sandstone Hills",0,245821.211398,99480.3148107,46
"92",2004,12.0286251114018,4.5672562985182,5.85927771716476,4.4606560300698,25.0180966592791,24.4994531630981,21.1672904769574,21.3407598553041,16,26,633408865.706,342085.591116,1747,1799,"231","231A","231Ag","Humid Temperate","Subtropical","Southeastern Mixed Forest","Southern Appalachian Piedmont","Schist Hills",0,156518.700566,63340.8708612,48
"93",2004,12.0173271585218,4.71098428921738,6.59655908517051,4.74499827088946,26.7695339402286,31.7918842644835,23.9365465923003,23.80884383552,11,21,602027990.916,832582.74797,1748,1801,"231","231A","231Ac","Humid Temperate","Subtropical","Southeastern Mixed Forest","Southern Appalachian Piedmont","Schist Plains",0,148764.359215,60202.8002511,49
"94",2004,3.20949615168132,1.17700876683779,1.33480428848077,0.875574532012259,73.3364042160146,73.3364042160146,59.3077811559664,58.9477855989684,1,4,133518708.529,672812.62891,1750,1802,"231","231A","231Ab","Humid Temperate","Subtropical","Southeastern Mixed Forest","Southern Appalachian Piedmont","Piedmont Ridge",0,32993.2361935,13351.8889786,50
"95",2005,24.072184,13.3590543380168,7.54716981132075,6.67793300901581,1.93368062850412e-06,NA,100.897869006827,100.8959887446,1,1,102326580.547,429941.553185,47,143,"211","211A","211Aa","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Aroostook Hills and Lowlands","Aroostook Hills",0,25285.4445082,10232.6563501,1
"96",2005,23.366074452637,11.1785664710504,13.3766937744609,15.3773892893255,22.7171023373906,28.2634187645239,22.4221581802651,23.9384927417294,20,26,893239567.773,491042.875571,56,154,"M211","M211A","M211Ab","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","St. John Upland",0,220724.266966,89323.941735,2
"97",2005,25.6100159266251,10.3082022242231,13.4908081111414,13.4847271992363,6.03545030395554,6.0866180776209,6.99592162982483,7.07618348278558,191,228,65429303742,1609035.8431,105,223,"M211","M211A","M211Ac","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","Maine Central Mountains",1,1502050.13182,607858.122271,3
"98",2005,19.99848998973,7.59048774178082,12.5437906899402,12.354349376536,44.5091800147946,43.4514050863899,55.9026189636528,59.2909941938103,4,5,65228745.2921,481619.825375,106,226,"211","211B","211Bb","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Maine - New Brunswick Foothills and Lowlands","Maine-New Brunswick Lowlands",0,16118.3787885,6522.87647189,4
"99",2005,25.4486581913445,9.76693598323799,11.9087950811658,10.8150067356982,10.4584295154805,10.3782945724187,13.1404676581692,13.2899390596437,58,71,1936680480.28,338653.742491,118,237,"211","211B","211Ba","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Maine - New Brunswick Foothills and Lowlands","Central Maine Foothills",0,478564.205683,193668.06293,5
"100",2005,25.0262638911406,11.3405683213378,12.7512755475938,14.022852467772,11.5592317227401,13.3904029364653,14.3366728556352,14.6854823600031,54,60,16868893979.3,1308523.65785,131,264,"M211","M211A","M211Af","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","Connecticut Lakes",1,387256.519268,156717.153211,6
"101",2005,39.7701291736898,15.7689823898922,18.1337526414435,16.5804242476277,11.014036561281,10.4339405165708,8.4528659630413,8.28058671816937,135,150,48661256882.8,1766731.4811,180,343,"M211","M211A","M211Ae","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","Mahoosic Rangely Lakes",1,1117108.74387,452077.869464,8
"102",2005,22.1456350696293,10.425733306151,10.9473177074105,10.5337596856657,13.2224951039092,20.8231784900694,16.4317025093814,17.6014478002012,34,39,1091778034.38,326071.117443,188,366,"M211","M211A","M211Ag","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","Western Maine Foothills",0,269784.24257,109177.809471,9
"103",2005,25.1762091079431,9.71495106064751,12.8201700596107,9.69775840763797,29.20337963127,23.7522997160286,25.3023706491379,24.9280733981043,17,18,864898410.969,533518.615687,227,423,"M211","M211B","M211Ba","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","New England Piedmont","Northern Piedmont",0,213720.99805,86489.8193562,10
"104",2005,41.9554097127626,17.4111246861449,17.3706256517294,12.3752868554391,24.9001491286398,19.3802691134534,33.7188656442128,33.4815713918313,11,12,517488463.567,400094.240746,252,434,"M211","M211C","M211Ca","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","Green-Taconic-Berkshire Mountains","Northern Green Mountain",0,127874.18151,51748.8452702,11
"105",2005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17916319.7071,467338.758145,268,463,"211","211E","211Ec","Humid Temperate","Warm Continental","Northeastern Mixed Forest","St. Lawrence and Champlain Valley","Champlain Glacial Lake and Marine Plains",0,4427.21375746,1791.62984277,12
"106",2005,48.5563126258118,18.2589185466367,16.5465582800541,14.8780767867106,12.6830862567075,11.24531042785,13.5607120008733,12.6977723209642,58,62,29490466371.9,973599.239888,310,523,"M211","M211A","M211Ad","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","White Mountains",1,677007.951605,273975.397697,13
"107",2005,21.5540439049492,7.71840359345728,10.5380184389432,8.07966554260715,15.4528586152761,16.015023698739,22.4154091196845,23.0102623826524,21,24,685207574.065,410875.610594,318,537,"221","221A","221Al","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Lower New England","Sebago-Ossipee Hills and Plains",0,169318.481518,68520.7584363,14
"108",2005,23.6115301368569,11.8563195357395,11.0602518241465,9.80577717075673,12.432930100019,15.2804318288907,16.0207380991187,17.1315790869804,33,36,23104910867.1,1585924.22483,371,556,"M211","M211B","M211Bb","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","New England Piedmont","Southern Piedmont",1,530415.768299,214651.645848,15
"109",2005,31.0019467307941,10.2229794275142,13.7841308401971,9.54103383642828,13.0666264588109,15.6633322085753,18.7458904978598,19.0629155312466,25,26,13106538800.4,897118.984336,399,574,"M211","M211B","M211Bc","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","New England Piedmont","Sunapee Uplands",1,300884.729118,121763.729843,16
"110",2005,28.3369878838519,15.7628279238125,13.0932945064862,12.3675201612329,11.5230963580084,12.4817469797644,12.6637068213021,13.2585610077344,48,51,25038207011.2,1030041.78755,418,587,"M211","M211C","M211Cd","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","Green-Taconic-Berkshire Mountains","Southern Green Mountain",1,574798.140753,232612.554749,17
"111",2005,27.1178985589197,14.4754658153242,11.8207965930862,10.5324834668975,11.5081439581799,12.6893334121346,12.7520510094061,12.4561415806881,49,51,30232456613.2,2026892.51544,450,633,"M211","M211C","M211Cc","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","Green-Taconic-Berkshire Mountains","Berkshire-Vermont Upland",1,694041.703701,280868.712604,18
"112",2005,18.7256023957946,9.44338097404435,9.39648251192808,7.46450504580027,13.5868845835866,15.0917161306529,17.1870796586178,17.1903404720806,30,36,32373430281.5,2146229.36379,472,647,"M211","M211C","M211Cb","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","Green-Taconic-Berkshire Mountains","Taconic Mountains",1,743191.696086,300759.008838,19
"113",2005,14.3423499307976,5.56873450141371,8.72636586396561,5.86727184081008,14.6006631779282,22.32074551963,16.9160483816273,16.8156775969479,28,39,2055133382.7,603413.81634,474,649,"221","221B","221Bb","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Hudson Valley","Taconic Foothills",0,507834.508301,205513.334143,20
"114",2005,14.6147060226395,6.66206491671685,8.64641113931345,5.85675184400188,12.4775256532586,12.7902073253024,11.5106409457732,11.6384042646133,56,79,62667888919.9,3395996.96075,638,779,"221","221A","221Ae","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Lower New England","Hudson Highlands",1,1438656.77043,582203.739104,21
"115",2005,15.9700401283276,8.94116134081797,10.1511306668732,9.31240535906162,16.4238701042127,19.0129805947604,17.1662014624079,17.7749129121676,25,38,31542035771.3,2677028.08296,646,790,"221","221B","221Ba","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Hudson Valley","Hudson Limestone Valley",1,724105.504392,293035.101094,22
"116",2005,35.4977830020417,17.2106466297176,17.1471494612352,19.3819126122499,42.9978561292482,61.7287428853494,49.2323242860959,49.0595277461957,3,4,176703017.156,223067.482956,676,814,"211","211I","211Ia","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Catskill Mountains","Catskill Mountains",0,43664.2609704,17670.2994937,23
"117",2005,15.790231316293,6.69665290511689,7.63643799139366,5.95052556094453,11.8651426372339,13.6739460762901,12.5751119633098,12.421784931948,43,59,1884267054.78,603656.767131,717,853,"211","211F","211Fc","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Northern Glaciated Allegheny Plateau","Eastern Allegheny Plateau",0,465612.531295,188426.706262,24
"118",2005,24.4051811739908,11.9776822909245,11.8312363563341,11.9536830487204,33.5882124898759,33.6023869291388,41.7702552283846,42.4407407102809,8,9,9678455959.46,1084726.0397,729,881,"221","221B","221Bd","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Hudson Valley","Kittatinny-Shawangunk Ridges",1,222186.775929,89915.798114,25
"119",2005,13.7687981755134,6.15269275403877,7.4792117424153,6.51089061054677,7.68944008747834,9.77859131715944,6.20082959740498,6.34999491605057,116,166,61464507237.2,3032238.22779,762,918,"M221","M221A","M221Ac","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Ridge and Valley","Northern Ridge and Valley",1,1411030.92831,571023.957443,26
"120",2005,0,0,0,0,NA,NA,NA,NA,0,1,233891213.16,207017.730059,789,954,"221","221D","221Dc","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Newark",0,57795.7843329,23389.1241015,27
"121",2005,13.6003467786001,4.35686818934034,6.34582755507923,5.0708083977554,38.1974714292372,39.5373519425439,29.0953316350318,29.631775610134,7,11,290497429.995,267681.588271,791,951,"211","211F","211Fd","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Northern Glaciated Allegheny Plateau","Pocono Plateau",0,71783.4781289,29049.7429488,28
"122",2005,9.08250823390699,3.9854394631892,5.74506087559666,2.9074495817357,57.6360108931534,50.6792222859017,49.2175930424149,51.0049093246791,4,8,541020981.278,379092.493115,821,990,"221","221A","221Am","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Lower New England","Reading Prong",0,133689.273097,54102.129344,29
"123",2005,15.3483057500178,7.68977022988248,10.4550099123372,7.80246834949128,21.0921121005944,27.6169197207188,22.9582397051158,23.0892829352067,13,25,2261728973,892052.281746,825,1003,"221","221D","221Da","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Gettysburg Piedmont Lowland",0,558885.403464,226172.898439,30
"124",2005,11.4830377888086,6.00075850327384,7.79190138154437,6.68371670389108,15.7817095701644,18.2316659998501,14.6975278928266,15.2662298832124,41,59,60960932672.1,2714816.25174,827,1004,"M221","M221A","M221Ad","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Ridge and Valley","Northern Great Valley",1,1399470.44702,566345.596647,31
"125",2005,NA,NA,NA,NA,NA,NA,NA,NA,0,0,228434102.718,738136.562702,893,1058,"221","221D","221Db","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Piedmont Upland",0,56447.3152532,22843.418026,32
"126",2005,18.9826314110541,10.6814834901497,10.9038608383929,9.59894650697156,7.95571363550652,8.9779375842589,6.85704171881505,7.56697703829912,168,207,66925662633.2,4001953.55157,937,1097,"M221","M221D","M221Da","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Northern Blue Ridge Mountains",1,1536401.80517,621759.751264,33
"127",2005,12.4743618366709,6.01277727788584,7.74112890698765,6.78476286877383,12.1259413459934,14.0851424739104,9.6843266915258,9.93306169507926,77,123,80594665029.3,6080161.9395,1019,1175,"M221","M221A","M221Ab","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Ridge and Valley","Great Valley of Virginia",1,1850198.9217,748748.9389,34
"128",2005,14.0846730242214,7.12132357381923,8.48651919125939,6.37549389064832,17.2083680061052,17.492863824946,13.5547944355394,13.8093412484687,45,61,35366794325.2,2508208.44375,1022,1177,"221","221D","221De","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Northern Piedmont",1,811909.878907,328568.270786,35
"129",2005,16.2563781323435,10.2072457141789,11.1111111111111,6.74817227842036,45.3724118408316,45.3724118408316,94.3059043861183,94.3060468931263,1,2,73540579.7495,391677.050662,1041,1194,"221","221D","221Dd","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Triassic Basins",0,18172.3514826,7354.08973076,36
"130",2005,13.2734703061491,7.08675038012951,7.28067347290806,7.09164293207729,6.94035969330155,9.72955319004791,7.40845070946634,7.35991139614728,157,202,67705985195.9,2552005.1041,1060,1206,"M221","M221A","M221Aa","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Ridge and Valley","Ridge and Valley",1,1554315.54628,629009.18509,37
"131",2005,13.3753390999821,5.74405704880231,7.75268137602964,6.35804395282199,19.7933145751258,24.6697163717014,18.2953638867044,18.4405331042513,24,36,1465417881.38,756520.343672,1135,1289,"231","231I","231Ib","Humid Temperate","Subtropical","Southeastern Mixed Forest","Central Appalachian Piedmont","Lynchburg Belt",0,362112.572613,146541.759011,38
"132",2005,18.1268284140902,10.5973114076937,8.21282171387205,8.10304014780801,22.9827268818492,29.2441545523688,39.3594655821154,39.3170755584525,6,7,203773157.609,683810.759135,1225,1359,"M221","M221C","M221Cb","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Cumberland Mountains","Eastern Coal Fields",0,50353.8357549,20377.4743617,39
